id,uxr,x,y,z
133,1.284922037667,0.004,0.008,0.002
134,1.2848013019751,0.006,0.008,0
135,1.8603984422881,0.006,0.008,0.002
136,1.9875808782572,0.008,0.008,0
137,2.3604887504619,0.008,0.008,0.002
138,2.6018631266269,0.01,0.008,0
139,2.7290449186751,0.01,0.008,0.002
140,3.0017161123951,0.012,0.008,0
141,3.01586522559,0.012,0.008,0.002
142,3.2514315500275,0.014,0.008,0
143,3.116794801841,0.014,0.008,0.002
144,3.2130371982224,0.016,0.008,0
145,3.1114566370446,0.016,0.008,0.002
146,2.8708949778247,0.018,0.008,0
147,3.0205868339414,0.018,0.008,0.002
148,2.4317365706501,0.02,0.008,0
149,2.6774527205586,0.02,0.008,0.002
150,1.7526403725154,0.022,0.008,0
151,2.2704136071911,0.022,0.008,0.002
152,1.0505233777604,0.024,0.008,0
153,1.6909986206888,0.024,0.008,0.002
154,0.34233583295361,0.026,0.008,0
155,1.0763480601963,0.026,0.008,0.002
156,-0.22322514091397,0.028,0.008,0
157,0.44783285752555,0.028,0.008,0.002
158,-0.49785180599995,0.03,0.008,0
159,-0.057819094305624,0.03,0.008,0.002
160,0.23219609677936,0.002,0.01,0
161,-0.28750317381374,0,0.01,0
162,1.0240291481616,0.002,0.01,0.002
163,0.44030197894112,0,0.01,0.002
164,0.94395792648399,0.004,0.01,0
165,1.4837785986454,0.004,0.01,0.002
166,1.6580983864169,0.006,0.01,0
167,1.8694045897065,0.006,0.01,0.002
168,2.3235642546019,0.008,0.01,0
169,2.1309253751497,0.008,0.01,0.002
170,2.8416616501697,0.01,0.01,0
171,2.3381070695349,0.01,0.01,0.002
172,3.2628419957787,0.012,0.01,0
173,2.4037218794355,0.012,0.01,0.002
174,3.3855008833859,0.014,0.01,0
175,2.5176265637769,0.014,0.01,0.002
176,3.3622697132364,0.016,0.01,0
177,2.5404443654423,0.016,0.01,0.002
178,3.1843337037283,0.018,0.01,0
179,2.4457878296099,0.018,0.01,0.002
180,2.6797128241432,0.02,0.01,0
181,2.3882763306552,0.02,0.01,0.002
182,2.1213330123449,0.022,0.01,0
183,2.1192521336776,0.022,0.01,0.002
184,1.4103689415039,0.024,0.01,0
185,1.7850647290324,0.024,0.01,0.002
186,0.71399590179211,0.026,0.01,0
187,1.3093658566655,0.026,0.01,0.002
188,0.053710764234201,0.028,0.01,0
189,0.79859284320343,0.028,0.01,0.002
190,-0.36254272640571,0.03,0.01,0
191,0.23946434311481,0.03,0.01,0.002
192,0.51550213944996,0.002,0.012,0
193,-0.10836172897009,0,0.012,0
194,1.217167795302,0.002,0.012,0.002
195,0.71561127421442,0,0.012,0.002
196,1.1960035538868,0.004,0.012,0
197,1.4563629182274,0.004,0.012,0.002
198,1.8228716873687,0.006,0.012,0
199,1.5285928675604,0.006,0.012,0.002
200,2.3063009297528,0.008,0.012,0
201,1.5327013477016,0.008,0.012,0.002
202,2.7288340696416,0.01,0.012,0
203,1.3943546925313,0.01,0.012,0.002
204,2.9244726663457,0.012,0.012,0
205,1.380663557695,0.012,0.012,0.002
206,3.1220114042677,0.014,0.012,0
207,1.2869729611096,0.014,0.012,0.002
208,3.1028263791125,0.016,0.012,0
209,1.339248838691,0.016,0.012,0.002
210,2.8574397346894,0.018,0.012,0
211,1.5470461577113,0.018,0.012,0.002
212,2.6507746292159,0.02,0.012,0
213,1.5529414214531,0.02,0.012,0.002
214,2.1387896747006,0.022,0.012,0
215,1.6690566415209,0.022,0.012,0.002
216,1.6272691862297,0.024,0.012,0
217,1.5511936341687,0.024,0.012,0.002
218,0.9618482571762,0.026,0.012,0
219,1.3750739799553,0.026,0.012,0.002
220,0.32657053768903,0.028,0.012,0
221,1.0234590161377,0.028,0.012,0.002
222,-0.21076046896198,0.03,0.012,0
223,0.51921772469434,0.03,0.012,0.002
224,0.71922479179412,0.002,0.014,0
225,0.070590435975565,0,0.014,0
226,1.2524678145278,0.002,0.014,0.002
227,0.8852373480685,0,0.014,0.002
228,1.3015380289098,0.004,0.014,0
229,1.1865776304234,0.004,0.014,0.002
230,1.7338755904325,0.006,0.014,0
231,0.95601654066335,0.006,0.014,0.002
232,2.0093898589662,0.008,0.014,0
233,0.58269142176338,0.008,0.014,0.002
234,2.1864216619075,0.01,0.014,0
235,0.20535448897706,0.01,0.014,0.002
236,2.2858936823745,0.012,0.014,0
237,-0.10836724469667,0.012,0.014,0.002
238,2.3223255380732,0.014,0.014,0
239,-0.21639887516597,0.014,0.014,0.002
240,2.2793983193608,0.016,0.014,0
241,-0.045238960703391,0.016,0.014,0.002
242,2.3994976829283,0.018,0.014,0
243,0.050299836947611,0.018,0.014,0.002
244,2.1070814167331,0.02,0.014,0
245,0.61133309612744,0.02,0.014,0.002
246,2.0142869333011,0.022,0.014,0
247,0.81881122150063,0.022,0.014,0.002
248,1.5499370684809,0.024,0.014,0
249,1.1781460982494,0.024,0.014,0.002
250,1.1350754618057,0.026,0.014,0
251,1.1956953021962,0.026,0.014,0.002
252,0.50505647333521,0.028,0.014,0
253,1.141640073611,0.028,0.014,0.002
254,-0.035817298024321,0.03,0.014,0
255,0.69505043411777,0.03,0.014,0.002
256,0.83207275231094,0.002,0.016,0
257,0.209131894015,0,0.016,0
258,1.124814925245,0.002,0.016,0.002
259,0.96337508773178,0,0.016,0.002
260,1.2507722062451,0.004,0.016,0
261,0.78247504731141,0.004,0.016,0.002
262,1.4553998421371,0.006,0.016,0
263,0.20850472230399,0.006,0.016,0.002
264,1.4752730339774,0.008,0.016,0
265,-0.46235469098829,0.008,0.016,0.002
266,1.4069081729177,0.01,0.016,0
267,-1.159201416855,0.01,0.016,0.002
268,1.3039032427193,0.012,0.016,0
269,-1.6112208764972,0.012,0.016,0.002
270,1.2843727720538,0.014,0.016,0
271,-1.8483050786212,0.014,0.016,0.002
272,1.3934731406257,0.016,0.016,0
273,-1.7700954830153,0.016,0.016,0.002
274,1.3254613111683,0.018,0.016,0
275,-1.136693016467,0.018,0.016,0.002
276,1.6492384725138,0.02,0.016,0
277,-0.79013250843395,0.02,0.016,0.002
278,1.4326140153769,0.022,0.016,0
279,0.11969818027794,0.022,0.016,0.002
280,1.4899027139218,0.024,0.016,0
281,0.48662756849896,0.024,0.016,0.002
282,1.0541199120146,0.026,0.016,0
283,0.9942464155784,0.026,0.016,0.002
284,0.66109414299608,0.028,0.016,0
285,1.0715319694457,0.028,0.016,0.002
286,0.051786026166547,0.03,0.016,0
287,0.82959386697456,0.03,0.016,0.002
288,0.80256895238464,0.002,0.018,0
289,0.34433774045491,0,0.018,0
290,0.95389543796056,0.002,0.018,0.002
291,0.89580775238027,0,0.018,0.002
292,1.1785996368756,0.004,0.018,0
293,0.2299772987605,0.004,0.018,0.002
294,0.92897092738723,0.006,0.018,0
295,-0.39005676738425,0.006,0.018,0.002
296,1.0409294885036,0.008,0.018,0
297,-1.6738072721627,0.008,0.018,0.002
298,0.27062814528887,0.01,0.018,0
299,-2.1055051889029,0.01,0.018,0.002
300,0.63983598271063,0.012,0.018,0
301,-3.4242504213784,0.012,0.018,0.002
302,-0.23953135031906,0.014,0.018,0
303,-2.8495306692616,0.014,0.018,0.002
304,0.70302478550581,0.016,0.018,0
305,-3.6207411744737,0.016,0.018,0.002
306,0.1041806879994,0.018,0.018,0
307,-2.1152819981864,0.018,0.018,0.002
308,1.1341291706219,0.02,0.018,0
309,-2.0960983045849,0.02,0.018,0.002
310,0.77374085454391,0.022,0.018,0
