id,uxi,x,y,z
101,0.2985513912645,0.004,0.006,0.002
102,0.69909090330636,0.006,0.006,0
103,-0.30448666269033,0.006,0.006,0.002
104,0.50005835501186,0.008,0.006,0
105,-0.94736403302377,0.008,0.006,0.002
106,0.2590313663364,0.01,0.006,0
107,-1.5061703632164,0.01,0.006,0.002
108,0.062384731272235,0.012,0.006,0
109,-1.8833171152566,0.012,0.006,0.002
110,-0.00049076755390388,0.014,0.006,0
111,-2.0518940430516,0.014,0.006,0.002
112,0.066583914285727,0.016,0.006,0
113,-1.9742742384176,0.016,0.006,0.002
114,0.28173089168443,0.018,0.006,0
115,-1.6848319082719,0.018,0.006,0.002
116,0.55443644563342,0.02,0.006,0
117,-1.1869247069612,0.02,0.006,0.002
118,0.80751492542131,0.022,0.006,0
119,-0.56576901024638,0.022,0.006,0.002
120,0.93279276929442,0.024,0.006,0
121,0.075894473293436,0.024,0.006,0.002
122,0.85485894114647,0.026,0.006,0
123,0.59301670919517,0.026,0.006,0.002
124,0.55466220130008,0.028,0.006,0
125,0.86108700236612,0.028,0.006,0.002
126,0.1411866185674,0.03,0.006,0
127,0.69156605454033,0.03,0.006,0.002
128,0.52296524626661,0.002,0.008,0
129,0.32104575638734,0,0.008,0
130,0.27554034303052,0.002,0.008,0.002
131,0.54147163467376,0,0.008,0.002
132,0.37777263309998,0.004,0.008,0
133,-0.42375953898034,0.004,0.008,0.002
134,-0.0091109918286214,0.006,0.008,0
135,-1.2150185226657,0.006,0.008,0.002
136,-0.50547913963469,0.008,0.008,0
137,-1.9617827719048,0.008,0.008,0.002
138,-0.9795557569697,0.01,0.008,0
139,-2.5386134258973,0.01,0.008,0.002
140,-1.3091265220636,0.012,0.008,0
141,-2.9203814841419,0.012,0.008,0.002
142,-1.4590679123852,0.014,0.008,0
143,-3.0707990559364,0.014,0.008,0.002
144,-1.356737530791,0.016,0.008,0
145,-3.0361427983745,0.016,0.008,0.002
146,-1.0651278937263,0.018,0.008,0
147,-2.7689346723631,0.018,0.008,0.002
148,-0.60509939114112,0.02,0.008,0
149,-2.2923973524184,0.02,0.008,0.002
150,-0.092801230093781,0.022,0.008,0
151,-1.6066972674125,0.022,0.008,0.002
152,0.3551735297775,0.024,0.008,0
153,-0.80239090537904,0.024,0.008,0.002
154,0.60747123220598,0.026,0.008,0
155,-0.024553674069421,0.026,0.008,0.002
156,0.58156336518272,0.028,0.008,0
157,0.56332074622523,0.028,0.008,0.002
158,0.27613411619865,0.03,0.008,0
159,0.66918617648464,0.03,0.008,0.002
160,0.31029321678564,0.002,0.01,0
161,0.3660552623861,0,0.01,0
162,-0.33535141159655,0.002,0.01,0.002
163,0.2200316565207,0,0.01,0.002
164,-0.18614916340238,0.004,0.01,0
165,-1.1574751066716,0.004,0.01,0.002
166,-0.87714165920777,0.006,0.01,0
167,-1.9353745884089,0.006,0.01,0.002
168,-1.6055918545412,0.008,0.01,0
169,-2.547074140155,0.008,0.01,0.002
170,-2.214574400733,0.01,0.01,0
171,-2.9560159146122,0.01,0.01,0.002
172,-2.6376786523262,0.012,0.01,0
173,-3.1676974944725,0.012,0.01,0.002
174,-2.7913714499937,0.014,0.01,0
175,-3.2801659920544,0.014,0.01,0.002
176,-2.7274760746327,0.016,0.01,0
177,-3.2718512574411,0.016,0.01,0.002
178,-2.3833158601361,0.018,0.01,0
179,-3.1806375064776,0.018,0.01,0.002
180,-1.8425385648326,0.02,0.01,0
181,-2.8811669471608,0.02,0.01,0.002
182,-1.1410182396741,0.022,0.01,0
183,-2.3590659257053,0.022,0.01,0.002
184,-0.42284974315399,0.024,0.01,0
185,-1.5980778243231,0.024,0.01,0.002
186,0.16376744353678,0.026,0.01,0
187,-0.73157093278555,0.026,0.01,0.002
188,0.46801672898652,0.028,0.01,0
189,0.076524371720381,0.028,0.01,0.002
190,0.36029534695531,0.03,0.01,0
191,0.47480217053824,0.03,0.01,0.002
192,-0.0057055928315229,0.002,0.012,0
193,0.3458907824836,0,0.012,0
194,-0.95097450433617,0.002,0.012,0.002
195,-0.20896594654124,0,0.012,0.002
196,-0.78894200394913,0.004,0.012,0
197,-1.7017317060072,0.004,0.012,0.002
198,-1.6798938140079,0.006,0.012,0
199,-2.2289430927608,0.006,0.012,0.002
200,-2.4806123956671,0.008,0.012,0
201,-2.5122448489426,0.008,0.012,0.002
202,-3.1138346493232,0.01,0.012,0
203,-2.5430342719347,0.01,0.012,0.002
204,-3.475975413882,0.012,0.012,0
205,-2.5274733981117,0.012,0.012,0.002
206,-3.6646076858634,0.014,0.012,0
207,-2.4882060907856,0.014,0.012,0.002
208,-3.5911468986507,0.016,0.012,0
209,-2.5963812992467,0.016,0.012,0.002
210,-3.3265860266008,0.018,0.012,0
211,-2.7285363111608,0.018,0.012,0.002
212,-2.8119656182284,0.02,0.012,0
213,-2.7804711705437,0.02,0.012,0.002
214,-2.069314292415,0.022,0.012,0
215,-2.6055905981256,0.022,0.012,0.002
